12.803052172488023,12.803052172488027,29.45633198552188
9.185314910630465,9.185314910630462,24.777445278422295
9.712511777976285,9.712511777976282,26.2790958834885
10.466384072746816,10.466384072746807,27.67379454433546
11.445540464276977,11.445540464276963,29.826754901317177
13.112343582558708,13.112343582558717,30.163551847028966
13.067038004395375,13.067038004395384,30.74796300554876
12.861853784562225,12.861853784562225,30.39958371705067
12.424321475049027,12.424321475049053,29.26795368072561
10.739258925874271,10.73925892587426,28.371680693031383
10.184479671154568,10.184479671154575,28.101745788219237
9.741755508309994,9.741755508309996,26.76572331295794
8.952390208348016,8.952390208348017,24.591977123382556
6.624340795858698,6.624340795858694,19.142894149291266
6.756454166754132,6.756454166754126,19.754567429808773
10.561504350113278,10.561504350113273,28.39734336973373
10.817293873410735,10.817293873410744,29.07329125004253
6.683240485741965,6.683240485741963,19.343352600832294
6.619391196423033,6.619391196423034,19.127230882839783
11.155287219513045,11.155287219513058,29.980325212834174
7.984163353643886,7.984163353643885,22.14569616336051
7.377778175630777,7.377778175630776,21.005646489621736
7.4109182008365035,7.410918200836506,20.916003309691803
7.1162697410113935,7.116269741011398,20.730684172777085
8.581621836808718,8.581621836808738,24.251610031414472
8.8055180619055,8.805518061905513,24.801008444708074
6.363624296770077,6.363624296770077,18.981071929582907
5.990643427625809,5.990643427625812,18.296747578199266
9.407094632776388,9.407094632776394,25.04487949854348
10.79033491599756,10.79033491599757,27.879401606605892
8.655526752207146,8.65552675220715,23.188430119822197
7.791775011287832,7.791775011287822,21.87429810458786
6.8857129916889335,6.885712991688929,19.951641978025165
6.883387660553839,6.8833876605538356,19.96428998111334
7.183710538249125,7.183710538249126,20.460567374655863
6.977147863948288,6.977147863948281,20.08605677852317
6.874818673596664,6.874818673596662,19.85452418731892
7.034099190619859,7.034099190619854,20.133005772035045
8.309813124820954,8.309813124820952,23.028367593511117
7.92678755611051,7.926787556110509,22.31979478328852
8.157111239634308,8.157111239634299,24.25428355627714
6.872011443210317,6.872011443210314,19.99211963707556
7.039001070401991,7.039001070401993,20.40455173158813
7.025804470273156,7.025804470273151,20.10981918177377
7.9562101822605875,7.95621018226058,22.30185257750488
8.367229257053406,8.367229257053403,23.9017790998454
7.78768811601066,7.787688116010653,22.36377253611344
8.86764580700493,8.86764580700494,24.325435164106484
11.531798140895358,11.531798140895381,29.982490887376436
7.557605669351965,7.557605669351966,21.339825829774703
8.045868464241227,8.045868464241234,22.762989139667887
7.862906411264775,7.862906411264769,22.266198601054597
7.872975590532683,7.872975590532679,22.33898465009111
7.395102052120009,7.39510205212001,22.011311562936722
6.76135103083949,6.761351030839489,19.713899570235128
6.67931445163084,6.67931445163084,19.26659327649335
7.315977072940853,7.315977072940847,20.968243819980614
7.092945329209453,7.092945329209458,20.40172515702378
7.5229655564985425,7.522965556498543,21.247103829171106
8.124499436551153,8.12449943655115,22.41661023972323
8.167244713597771,8.167244713597773,22.700244026936083
7.6849506370233795,7.684950637023374,22.17386485011818
8.379183723674553,8.379183723674556,23.31985974808929
8.015552417048452,8.015552417048449,22.21737953440223
5.105035112843714,5.105035112843714,16.083423920744387
8.027358532851071,8.02735853285108,21.406014039976373
4.403569687596558,4.403569687596557,15.077786083199987
7.602547464975045,7.602547464975057,20.589583653651953
7.583022360378182,7.583022360378178,20.40312833239718
10.240602058550781,10.240602058550794,25.58353448328045
5.124530395627687,5.124530395627692,15.875199166828708
7.237152755418892,7.237152755418892,19.935273198715443
8.647774990138352,8.64777499013838,23.727172659279088
6.804619041218377,6.804619041218383,19.741109211915333
6.73764450844979,6.7376445084497885,19.567205160325557
8.583041799391227,8.58304179939123,23.47786750175337
7.844424404736614,7.844424404736619,21.075347941427466
6.883501901466072,6.883501901466067,19.72849505015704
4.226918030900032,4.22691803090004,14.661789850366667
8.587325884928152,8.587325884928159,23.396537203836793
9.339555605211416,9.339555605211425,25.89890166618135
4.505739599780617,4.5057395997806235,15.327906656081907
4.42272626450014,4.422726264500138,15.140000356313458
4.813577394529328,4.813577394529322,15.596258040038435
5.940137923545375,5.940137923545379,18.009543134483284
6.490024698232973,6.490024698232977,19.3302523780827
5.7978122141548525,5.7978122141548525,17.747166336673455
8.438256766856655,8.43825676685666,22.948949835331586
7.0418674199542854,7.041867419954285,19.773900937146188
4.147757449867649,4.1477574498676475,14.539630062717025
4.5372272597445615,4.537227259744567,15.344738565659569
4.582087882161071,4.58208788216107,15.459197151098042
4.1412387205391905,4.14123872053919,14.339361677235626
3.6814666152929734,3.6814666152929716,13.144933485931746
3.6478670765712264,3.647867076571224,13.248307376279229
8.53299664285247,8.532996642852488,22.440532952777154
8.555369678200096,8.555369678200107,24.458507394193596
8.843002250554001,8.843002250554008,24.38035759256507
4.193350172562916,4.193350172562918,14.098234686998547
7.170116794784063,7.170116794784065,19.910495332217454
3.5816308982625604,3.5816308982625578,12.993005317892974
4.057448139909956,4.057448139909952,14.264923754942044
4.375136546468618,4.375136546468615,15.114058082880558
4.290301118145324,4.29030111814533,14.799937519162393
4.1861584343367095,4.18615843433671,14.5543842555894
7.319071368368385,7.3190713683683795,20.447774821547544
4.082030760457879,4.082030760457879,14.277081041729518
4.9893832942572915,4.989383294257291,16.083763373376225
5.000530604811315,5.000530604811312,16.16698409242369
3.9418318585858856,3.941831858585884,14.133180736658717
3.721870129363803,3.7218701293638023,13.19757838378502
3.7825336516686514,3.782533651668648,13.751544251306091
3.7905880096380793,3.790588009638077,13.638762262679784
3.5389457746906823,3.538945774690686,12.93531735474369
4.103281528106846,4.103281528106843,14.409883882718178
3.5509702049234693,3.5509702049234675,13.14474268436593
4.020628987697743,4.020628987697741,14.221947476941102
4.153166382180736,4.153166382180733,14.024243332526076
4.511550845783878,4.511550845783876,15.135273849611123
5.6054522847712995,5.605452284771304,17.65573062268052
4.586371398144654,4.586371398144649,15.225035219031675
3.1850039430582253,3.1850039430582218,12.262412806885651
3.52609765728942,3.526097657289419,12.806342143359423
3.814944922624097,3.8149449226240946,13.717539835022514
4.089380206968566,4.089380206968566,14.476978516404877
7.31950274703623,7.319502747036229,20.671042230409956
4.227545619567052,4.227545619567055,14.688456207893285
3.2055601557088065,3.2055601557088047,12.10582798093829
8.017235086138268,8.01723508613826,21.494553037563485
7.648651514398937,7.648651514398938,20.69868779006927
4.51765562167324,4.517655621673238,15.222559947313638
4.4681122682174745,4.468112268217469,15.086805352119326
8.009168770398304,8.009168770398304,21.740449532624158
3.013444388608848,3.0134443886088476,11.737310783979247
3.2510232650613466,3.2510232650613444,12.197430607545218
4.074575269874083,4.0745752698740825,14.29133786019417
4.085792331909736,4.085792331909732,14.360351429965274
4.178142872626608,4.178142872626606,14.666930474282964
4.065288650474704,4.065288650474703,14.397435492901655
3.3158164846775984,3.315816484677597,12.231654166373236
9.278256110999799,9.278256110999804,24.39022297591394
4.248996603916008,4.24899660391601,14.545698732175289
3.6185648385139033,3.6185648385138998,12.982850351662634
2.9723667380571372,2.9723667380571355,11.698498568747823
3.548388810842819,3.5483888108428157,12.774909201781629
3.7195144604203594,3.7195144604203567,13.436331615935897
3.386552432160646,3.386552432160643,12.592625822126822
3.945321853336963,3.945321853336962,14.034105775841336
4.286137584236612,4.286137584236615,14.845978061519723
3.3544224819504596,3.3544224819504573,12.720800914090976
3.40710485561512,3.4071048556151173,12.855537076703827
3.855885036008014,3.855885036008015,13.600302611758718
4.080756608042652,4.080756608042651,14.094782304350568
6.416217409295905,6.416217409295904,19.14554190355661
3.977036879289991,3.9770368792899875,13.98577462410244
10.299804712074632,10.299804712074653,26.478006727652176
3.095730175144697,3.095730175144696,11.784033254064848
3.8088707366522674,3.808870736652267,13.747232147251765
4.150770206589351,4.150770206589353,14.608860460555102
4.195824978055067,4.195824978055063,14.77893130197189
4.436322415246211,4.436322415246212,15.126476001583619
3.1311104995551347,3.131110499555135,11.955589882618204
2.9360663795846547,2.936066379584653,11.478047669191382
8.256297043841274,8.256297043841274,21.885690660031717
10.22530037905384,10.22530037905387,26.589239908090075
10.181055501327723,10.18105550132776,26.529978147305066
4.30531813488329,4.305318134883289,14.457207780485824
2.9049474517780887,2.9049474517780873,11.373923953253113
3.0265181561748538,3.0265181561748538,11.645973345902611
4.028988322469467,4.028988322469467,14.22480490664014
4.0472914070033,4.047291407003303,14.42316784336755
4.109986451652273,4.109986451652275,14.46868668367648
3.140690529045452,3.140690529045452,11.736046723971409
2.878007274707334,2.878007274707333,11.232917917863038
3.8866155495663746,3.886615549566375,13.654389117358878
5.904846009547681,5.904846009547683,17.607236642670888
7.022965012807456,7.022965012807449,19.65915065200757
3.950838949997416,3.9508389499974164,13.829622019356929
3.5905842141083646,3.590584214108366,13.116731057768286
3.2547650519269267,3.2547650519269253,12.432671843985553
4.318343482085606,4.318343482085603,14.963559258439096
4.2897476323751995,4.289747632375197,14.891923315713063
3.2286649407863406,3.2286649407863393,12.371744877536422
3.5905842141083646,3.590584214108366,13.116731057768286
3.8084372561483004,3.8084372561482995,13.494988139469024
11.454691895119538,11.45469189511953,29.863102935245138
10.605425572816202,10.605425572816198,27.22722869597742
11.075042607292485,11.075042607292486,27.432896912848115
2.7538305827586083,2.7538305827586087,10.982829072267075
3.094081059806813,3.0940810598068134,11.696132009733542
3.768846246475679,3.7688462464756776,13.547514491992704
3.960704211323284,3.960704211323285,14.267043134439634
4.631844670901083,4.631844670901082,15.707761913071966
4.3208119244092575,4.320811924409256,15.02152435460893
2.8878432799954585,2.8878432799954568,11.304792197137017
2.9478673284940307,2.947867328494028,11.50886718859524
8.030610807225251,8.030610807225248,21.56784628352005
9.917784772015239,9.917784772015262,26.17816998803598
11.17346133162055,11.173461331620544,28.485185257372112
4.447966150681843,4.447966150681838,15.044972544544793
3.1115871697609983,3.111587169760996,12.035684638699708
3.0223632051306177,3.022363205130618,11.849860774697252
4.182550610523563,4.182550610523564,14.71491736027655
3.8391584669056305,3.839158466905628,14.047238621071788
3.8391584669056305,3.839158466905628,14.047238621071788
3.9848480410993723,3.984848041099372,14.314759949435901
2.985490732418368,2.9854907324183673,11.357152507829346
2.816463038822556,2.816463038822555,11.145951012284728
8.013058001068112,8.013058001068119,21.696885931971973
3.59420526303337,3.5942052630333707,13.066780079440665
8.594298524890942,8.594298524890942,23.09749502292346
3.4439148477169677,3.4439148477169668,12.600763294878641
3.3672752031663373,3.367275203166334,12.739150955048217
3.2668858153601175,3.2668858153601175,12.310866164926097
4.29963043756904,4.299630437569033,14.801237653461689
4.164862776340999,4.164862776340996,14.732500646925558
3.2757721531989543,3.2757721531989534,12.532861542884822
3.7827295422544993,3.7827295422544984,13.577924762505308
3.6556576997494057,3.6556576997494057,13.100867989490155
3.2335933949431723,3.23359339494317,12.112540305420062
4.0608577562199875,4.060857756219987,14.260770932246402
4.272710770698643,4.272710770698644,14.602684041994356
2.656881363626138,2.6568813636261357,10.640726555050128
2.76038121433211,2.7603812143321105,10.934062183504693
3.772769118799874,3.7727691187998706,13.726117424648056
3.6177373670908963,3.6177373670908946,13.348135200138755
4.548608801751859,4.548608801751861,15.420587162511161
4.654978241186675,4.654978241186683,15.877323209669106
2.9068809585951563,2.9068809585951594,11.276356846889605
2.7038405812963107,2.7038405812963093,10.769330000164604
3.2392581701625005,3.239258170162502,12.257996412661425
12.085027816640025,12.08502781664004,30.37965802465746
3.290415147140825,3.290415147140824,12.515673418739297
3.9726193503439804,3.9726193503439795,13.92850040843743
2.6591669844360384,2.65916698443604,10.540945095011706
2.884903435528787,2.884903435528784,11.155131810271312
4.107935941958572,4.107935941958572,14.473096084015642
3.918680642415236,3.9186806424152345,14.084204945843968
10.251402019842619,10.25140201984262,26.0027717115847
4.3923752211190425,4.3923752211190425,14.998641802610566
2.959136721314885,2.959136721314882,11.385165080058764
2.502960823828168,2.5029608238281686,9.968197969939526
3.8730979239500485,3.8730979239500476,13.713802653121704
11.381695225897845,11.381695225897856,29.854688672751184
2.6079492877710413,2.607949287771042,10.517359931849994
3.0961360610042177,3.096136061004215,11.778106447700967
2.8171420884387164,2.8171420884387146,11.081562386371672
2.670997501653577,2.670997501653578,10.774325567411354
3.8490896338169347,3.8490896338169347,13.823586749701104
4.047865005477757,4.047865005477757,14.311400447005145
4.817345885439622,4.817345885439628,16.27602499838696
8.543872917329974,8.543872917329981,22.870505130004695
4.527338287544676,4.527338287544678,15.622551785360676
9.993007865185904,9.993007865185932,26.14376684354447
5.633464622406919,5.633464622406922,18.08021589263082
5.907417268426125,5.907417268426115,18.870172098137946
7.61193642983438,7.61193642983437,20.7716286379644
8.598308288635234,8.59830828863523,23.030066681803124
8.718404567042349,8.718404567042342,22.58549454428908
10.257707576532031,10.257707576532045,26.679488082946712
7.32669223717649,7.3266922371765055,21.932665217554185
6.396781681088234,6.396781681088239,19.904906710566237
6.632918063103505,6.6329180631035145,20.606748207949764
6.470957769961806,6.470957769961809,20.209483395977202
11.252006838719783,11.252006838719792,27.538460719472912
7.594830373551325,7.594830373551327,22.825434337866138
6.346393809027463,6.346393809027454,19.717884849258418
10.085721662680172,10.08572166268017,26.635473259537335
8.490561161951891,8.490561161951899,23.36555554303083
6.807733730732464,6.8077337307324575,21.143796322161
9.214698096798283,9.214698096798282,24.061501416230765
10.11531240265161,10.115312402651618,25.842762976595278
10.27869967488579,10.278699674885793,25.871548510612588
7.830103640367454,7.830103640367456,23.589025489928606
7.620319251184985,7.620319251184989,22.81363720012237
8.052060903313668,8.052060903313672,24.225521649218834
8.048555027535677,8.048555027535675,24.086838024125086
9.320365179954493,9.32036517995452,24.38243997310677
10.963423012444819,10.963423012444844,31.66184861701473
8.13758139242489,8.137581392424886,24.562291708391573
7.944062064713945,7.944062064713956,24.03028327501586
8.983023388911164,8.983023388911139,27.50996817164109
9.481929239231494,9.481929239231473,28.60571263456499
6.7125805813193615,6.712580581319369,21.762698438509435
6.732599593424201,6.732599593424207,21.234046012457192
9.28971958573925,9.289719585739268,28.846476921077592
10.277697402724108,10.277697402724133,32.58681300661838
11.610756197762742,11.61075619776275,34.88732507288593
10.411835906007521,10.411835906007513,30.2896942571535
9.848260510371846,9.848260510371833,29.01778725200112
10.368628515630506,10.368628515630498,29.741603265081
10.168179096889638,10.168179096889629,29.94994055346625
9.083478015740603,9.083478015740582,27.7703600695633
11.182432869407101,11.182432869407075,32.874571907389054
12.352384333087127,12.352384333087162,35.43300647581507
11.03992895636851,11.039928956368502,33.53509086865021
9.634785385023186,9.634785385023207,24.995032269260097
11.679490328151344,11.679490328151369,34.04190846525377
10.668842601030871,10.668842601030864,31.367579414119767
7.606797736159136,7.606797736159131,23.527190529671202
9.62332407426429,9.623324074264266,31.198756270513492
9.042205759309036,9.042205759309025,28.400287744545558
8.385749425559489,8.385749425559483,23.411535119053198
8.531320306018541,8.53132030601853,26.191789780721532
6.262392149844322,6.262392149844323,20.321937883995112
8.228090041710475,8.228090041710482,21.596244815235536
7.856511955651973,7.856511955651977,21.00498310985117
7.594663612604405,7.594663612604403,20.472644386319683
7.585441918051202,7.585441918051201,20.300138244817546
7.559347755321802,7.559347755321799,20.225231085781996
8.594183169963081,8.594183169963085,22.41830601284765
8.843375775138195,8.843375775138199,22.730242335022286
7.223931948757948,7.223931948757943,19.798540333645686
7.080193649371285,7.080193649371286,19.29109867389877
28.780134385422567,28.780134385422542,54.90112616351869
6.5182298567281105,6.5182298567281185,18.467125822142567
5.754554988335908,5.754554988335908,16.58425084867449
6.6355714450493615,6.635571445049362,18.766423878573438
8.48510767041454,8.485107670414548,22.22818378678336
8.659198196567727,8.659198196567733,22.625994684031813
6.62203998697746,6.622039986977458,18.45374097780806
5.962797578282735,5.962797578282732,17.50765336795716
9.153653921822622,9.15365392182264,24.040844514392656
10.056268044130526,10.05626804413052,24.593128065274026
8.740792611834394,8.740792611834385,22.591124833972742
8.522086080631812,8.522086080631823,22.2120927445421
10.63918477261647,10.639184772616444,25.453727734893164
9.552550419753766,9.552550419753741,23.87428024503855
10.3911382487038,10.391138248703799,24.7901259569672
7.900748919819521,7.900748919819523,20.939007625881082
7.453277397896628,7.453277397896629,20.033030856210473
7.494364925110236,7.494364925110243,20.103115345907437
7.63996259690642,7.639962596906424,20.36556622116271
7.713427244780402,7.713427244780406,20.496725283645567
7.9004751543355916,7.9004751543355916,20.93241473393735
29.797896739251893,29.79789673925187,58.53545494459716
9.003509229442402,9.00350922944241,23.313291311012346
7.18519338559676,7.1851933855967625,19.47932765953992
7.200161869328861,7.20016186932886,19.46374132797128
8.177605830894237,8.177605830894235,21.50592564432873
7.8880637971073275,7.88806379710733,21.31489983320033
29.552017786380404,29.552017786380397,56.670952869426834
6.5641071443265995,6.564107144326599,18.381894732024985
8.591400762932356,8.591400762932354,21.947456065842584
7.594857076816941,7.594857076816943,20.858372866752585
27.561857142786092,27.56185714278605,54.57074283754472
8.069991127434815,8.069991127434808,21.32748792037476
8.369174557947744,8.36917455794774,22.013365901930328
7.449627129049217,7.449627129049211,19.95969314259604
7.455866175271558,7.455866175271558,19.985397265830674
8.762961971667789,8.762961971667806,22.17820062155594
8.99784165231775,8.997841652317765,22.690849963599796
8.008288791894564,8.008288791894563,21.39040504866752
7.762035664425744,7.762035664425745,21.42426234539493
7.801909485772155,7.80190948577216,20.823732318859328
7.109260568835783,7.109260568835787,19.49582604446687
7.075874350092116,7.0758743500921115,19.215679475898963
8.285304477800068,8.285304477800079,21.25998650794905
7.472356700753766,7.472356700753766,20.115394406619174
7.3311359568201775,7.331135956820185,20.23472837479679
8.85324403222694,8.853244032226936,23.02413129932501
29.99463150933154,29.994631509331548,59.580008306816424
3.9598493487560105,3.95984934875601,13.685335061399426
5.003238516571283,5.003238516571277,15.810111239770796
4.5655006059157985,4.565500605915806,14.813586702518458
2.875732224406714,2.8757322244067143,11.197140420431834
24.74366296866591,24.743662968665927,46.20106169006228
25.142034790221906,25.14203479022194,46.30751225022661
22.938192827569814,22.938192827569814,44.234101853175815
15.777964575597458,15.777964575597474,35.94853749845009
10.406260331800752,10.406260331800738,25.677559485504595
5.126661442600066,5.126661442600065,15.470282553085404
4.97692986222639,4.9769298622264015,15.903304541329623
5.264752005745289,5.264752005745289,17.269570667209024
3.932104290646204,3.9321042906462016,13.921896932192768
4.196949108776044,4.196949108776049,14.832334789645586
4.345993392046742,4.345993392046743,15.124766297996354
3.7341313622212935,3.7341313622212873,13.648871288101153
4.769542207904814,4.769542207904817,16.146365567219323
4.50646281605476,4.506462816054759,15.581429775188452
3.564021605646675,3.564021605646672,13.250432264278281
3.888778615465749,3.8887786154657493,13.878019439580065
3.9380387996442723,3.938038799644272,14.076788637694861
7.989112362102876,7.989112362102871,21.605644626264024
5.267890395147023,5.267890395147031,16.50371024640516
7.385753407129297,7.385753407129295,20.955650869960976
5.662351207117068,5.662351207117071,17.458984468362253
7.760663111967073,7.760663111967071,19.979637843166174
5.885229034321178,5.885229034321166,18.664092269612176
14.867826305391503,14.867826305391526,31.755087519736705
5.314131565721553,5.31413156572155,16.95142587066963
5.621571592813101,5.621571592813102,17.50407794856424
4.106816727573202,4.106816727573203,14.103990587387182
25.95889701632591,25.95889701632593,51.0090783920866
24.26283978394586,24.262839783945815,48.835222062257806
3.862245433260841,3.8622454332608442,13.205772232100802
7.994472114462489,7.994472114462492,21.35621575491489
31.256297959388675,31.25629795938863,60.451325031508134
30.80446909682073,30.80446909682067,59.586444377652235
8.941198312581495,8.941198312581495,23.383285421536744
5.07654280378262,5.076542803782621,16.076772867170966
4.616107559926303,4.616107559926298,14.7079712431904
4.293722539812466,4.293722539812469,14.073917601081973
3.443842673013145,3.4438426730131426,12.152449657551486
3.809247158963321,3.809247158963319,13.204872236887894
4.108758447469645,4.108758447469645,14.045587628675209
5.012816704371,5.012816704370999,15.84320948996602
3.394192835719601,3.394192835719602,12.053712557327199
5.108072955719264,5.108072955719261,15.834641979887092
4.816468369305084,4.816468369305081,14.550796826768826
6.1527579763909115,6.152757976390922,17.66202987751617
5.15143934106306,5.151439341063074,16.977010353147616
3.7896301276883535,3.7896301276883495,13.474502864666702
3.7199038690286113,3.7199038690286117,13.409354901798796
4.268019629365211,4.268019629365215,14.88500902600616
4.04426739255949,4.0442673925594885,14.345942441121458
4.616071170785222,4.61607117078522,15.977608085028608
4.4738646625942895,4.473864662594289,15.322703179333752
4.351362767561778,4.351362767561775,15.191533142652606
4.369809185276974,4.369809185276976,14.517144062216948
4.852251718563831,4.85225171856382,15.027522708105991
5.275995134108971,5.275995134108983,16.189465622018353
5.219403681180033,5.219403681180039,16.82529153980702
6.5591042064625364,6.559104206462538,19.202520791198193
5.570374915370248,5.570374915370246,17.793248262326514
6.450145346058483,6.45014534605848,19.661695095294476
6.172993771001414,6.172993771001423,18.597099967319078
5.457760678547082,5.457760678547086,17.063038203363018
5.257554070968526,5.257554070968521,16.530908172225054
5.2780454299473245,5.278045429947323,16.40334345676429
5.601981210369668,5.6019812103696776,16.678598779346054
6.235626391962992,6.235626391962997,17.999403897654627
7.314427904718295,7.314427904718294,19.920277860338178
6.4621020371986955,6.462102037198692,18.38882090411607
6.569357269140781,6.569357269140783,18.682295727904833
29.474286254665387,29.474286254665387,57.60860473877118
5.028540193562314,5.028540193562315,15.881342414483804
5.161770813096632,5.161770813096638,15.860585501994429
4.173388154983928,4.17338815498393,14.024993761409064
4.431909583491014,4.431909583491011,14.564936567465965
4.3536685386190195,4.353668538619018,14.3811607454824
3.655990450825304,3.6559904508253025,12.895858879383292
4.458944212918867,4.458944212918865,14.702499302424538
4.6975232778293625,4.697523277829358,15.46615293256379
5.142487150986261,5.142487150986263,16.155786664710757
4.197606221367625,4.197606221367628,13.32395175730876
5.375808724904419,5.37580872490442,16.11534943325613
3.914585581885163,3.9145855818851607,12.81299898333221
3.9660841354489644,3.9660841354489635,13.889048900576787
3.74143668066242,3.7414366806624204,13.55809230587339
4.429547675466162,4.429547675466162,15.369694178326908
4.149788298546602,4.149788298546601,14.4287324913157
4.111328824660274,4.111328824660276,14.560067541187268
4.771796586174198,4.771796586174198,15.708467947604717
4.8752790362779095,4.875279036277917,15.118128625079327
5.486372471597939,5.486372471597942,16.453740233716633
5.12071085522912,5.1207108552291185,15.79853473245652
6.380678089013507,6.38067808901351,19.030988228955948
5.273709319858787,5.273709319858783,16.925647676552178
6.374928586130012,6.374928586130015,19.067268101355378
5.95642233893102,5.9564223389310165,18.241931467527483
4.879700464615265,4.879700464615281,15.936486132910472
4.601078407120941,4.601078407120938,15.070201498857429
4.9546357821723745,4.95463578217238,15.869477307866815
5.359587150400914,5.359587150400918,16.40877408324714
6.574737743108096,6.574737743108091,18.860369651616814
6.943063711614769,6.9430637116147675,19.24691437256612
6.387453180518257,6.387453180518255,18.40498463140793
7.200421069741051,7.200421069741057,20.00996724766059
7.4548744820856925,7.454874482085692,20.358036226463962
6.916831570900484,6.916831570900488,19.24080992722564
7.462036313694437,7.462036313694437,20.156760906623344
6.304055003957511,6.3040550039575125,18.322321467858835
5.408952790336579,5.408952790336581,16.373883870642768
4.718197589841001,4.718197589841004,15.215167045361715
4.02992106634034,4.02992106634034,13.739247010086684
4.246763983263727,4.246763983263721,14.32930997542519
4.446427711801601,4.446427711801607,14.834246870144657
4.7851403188956905,4.785140318895692,15.560346662950389
4.634604971142229,4.634604971142219,15.677676481495057
5.041888319932262,5.041888319932257,15.75755311137049
3.8854290092405472,3.8854290092405477,12.776911268456184
4.88715695632493,4.887156956324929,15.346793132353687
4.426229074196301,4.426229074196302,15.216054927713104
4.297231328331065,4.297231328331066,14.650017375105255
4.369869189782445,4.369869189782446,14.823050246171876
3.8080028319091244,3.8080028319091244,13.710542457881104
4.106057114601544,4.106057114601544,14.615667136738471
4.538808311857855,4.538808311857853,14.939351801698425
4.860949185161382,4.860949185161371,15.363710379076993
5.802885664394255,5.802885664394248,17.622694459778362
5.935287435621781,5.935287435621772,18.524818614499374
5.810814513731234,5.810814513731234,17.801430471581888
5.764304856649878,5.764304856649874,17.903831647509794
5.035095139162158,5.035095139162159,15.853387167493386
5.091685997511247,5.091685997511244,16.177553978832282
5.028514322489338,5.028514322489339,15.885751411586996
5.499801879715912,5.4998018797159105,16.620044854805453
5.552438379724689,5.552438379724692,16.817564575054217
6.395240253571994,6.395240253572006,18.20493601152232
7.833887369227632,7.833887369227631,20.989629452629945
8.012371132296456,8.012371132296458,21.266299209766867
6.5541033534203486,6.5541033534203486,18.525950740672517
6.612168896921402,6.612168896921403,18.533594395439888
6.940975781459487,6.940975781459488,19.24353139824265
5.586513153830978,5.586513153830982,16.86912891609234
5.2889982908835,5.288998290883511,16.312498301822007
4.682095893257433,4.682095893257437,15.150521469980179
4.83262871873313,4.832628718733135,15.433396966524512
4.798534859840039,4.798534859840045,15.531044546209232
4.72746825670208,4.7274682567020765,15.476916793300694
4.540727266438495,4.540727266438497,14.978067987499207
5.582246335913172,5.5822463359131795,17.594843406713093
5.403221548801458,5.403221548801469,16.594338851565972
5.150788856971602,5.150788856971611,16.396864135745684
4.6803757377195305,4.6803757377195305,14.77288781329387
4.2874154256940376,4.287415425694031,13.697118741684566
3.79807715859711,3.79807715859711,13.343076990613811
3.373670887046876,3.373670887046877,12.50809542466343
3.717950472374717,3.717950472374715,13.391785663277947
3.8341072160894134,3.834107216089412,13.583708241240783
4.653396720833509,4.653396720833504,14.371852821687057
4.999103425072816,4.999103425072806,15.418394390041415
4.562051136937235,4.562051136937232,15.353176803468848
5.3178580457416995,5.317858045741696,16.72369737601352
5.449769161264486,5.449769161264485,17.520779784312364
5.727692744705685,5.727692744705679,17.826219067099288
5.301705282008539,5.301705282008536,16.91312749217478
5.14627631891892,5.146276318918918,16.380571318131487
5.97356981162196,5.973569811621957,17.85362076229629
5.153793829150013,5.153793829150012,16.232151022982524
5.70910630298866,5.709106302988659,17.1419403077722
6.319677882840007,6.319677882840007,18.41115122513692
6.960875661001058,6.960875661001054,19.369797551389468
7.2226660282519255,7.222666028251931,19.868093615863437
7.504443317507539,7.50444331750754,20.47135994026417
7.278957434332938,7.278957434332938,19.929520695406108
6.818700431253384,6.818700431253379,19.33192498635971
6.244592657440053,6.244592657440053,17.869845909236464
5.184567375232851,5.184567375232855,16.20221145472457
4.865447323465323,4.86544732346533,15.388032200957287
4.653883467375144,4.653883467375152,15.197985492116798
5.058828759662436,5.05882875966244,16.033750347722783
4.286893902470578,4.2868939024705845,14.428519181766054
4.589323008272256,4.58932300827226,15.445062329899399
4.528987309181954,4.528987309181956,14.968050482799473
5.016137596033762,5.016137596033758,16.422006769431444
7.966688531018139,7.96668853101814,20.89843037722821
6.9292870202021195,6.929287020202115,20.34995312354488
4.30435360663734,4.304353606637343,14.047763864000325
3.760759172951243,3.7607591729512415,13.285621235761422
4.410437910863976,4.41043791086398,14.966577064426044
3.9976818256221924,3.997681825622193,13.94406813883617
4.028462439009205,4.028462439009207,14.152714131236147
5.321629640019406,5.321629640019401,16.082027038600483
5.035989649691332,5.03598964969132,16.31016949604674
5.553587445251191,5.553587445251198,17.000599157482167
5.055455050687316,5.055455050687322,16.72474211169822
5.351867514956584,5.351867514956581,16.90123947074967
5.450929612826746,5.450929612826742,17.09260517896056
4.991938544568811,4.991938544568815,15.966711911346984
5.5326459318912775,5.5326459318912775,17.009925647956795
5.115605721516338,5.115605721516341,16.207253536906947
5.649485726332053,5.649485726332053,16.961484334723764
5.6472933393189715,5.647293339318973,17.15291292165577
6.1428308957638995,6.142830895763908,17.609236197408478
7.136763067863397,7.1367630678633915,19.45953636146162
7.427812486181658,7.427812486181657,20.01053001418702
6.592575274850779,6.59257527485078,18.519636699705448
6.419441850278638,6.419441850278641,18.29256377569968
5.579282486324222,5.579282486324222,16.481194869602792
5.221665870938029,5.221665870938038,16.2073111231301
5.284570905761001,5.2845709057610035,16.167646526140974
4.697778447181255,4.69777844718126,15.294862256208267
4.7258839696356185,4.72588396963562,15.315737328565422
