2.279700000000000060e+01,1.990183333333401805e+00,1.636363636317304193e+00,3.796908022141951555e+00
2.280399999999999849e+01,1.993833333333325797e+00,1.917808219217442822e+00,3.813144370858357668e+00
2.281299999999999883e+01,1.997483333333409661e+00,2.465753424600973354e+00,3.824103274966027310e+00
2.282400000000000162e+01,2.001133333333333653e+00,3.013698630200507100e+00,3.840541631132674105e+00
2.284299999999999997e+01,2.002933333333345445e+00,1.055555555548548874e+01,3.991102283526522410e+00
2.285200000000000031e+01,2.004750000000043997e+00,4.954128440280207712e+00,3.847983017474009504e+00
2.285999999999999943e+01,2.008383333333361165e+00,2.201834862394874914e+00,3.772019714714813787e+00
2.286199999999999832e+01,2.012050000000051853e+00,5.454545454506697366e-01,3.672837062506515426e+00
2.286599999999999966e+01,2.015700000000055780e+00,1.095890410958090699e+00,3.683795966616346451e+00
2.287099999999999866e+01,2.019366666666746468e+00,1.363636363627158898e+00,3.694779101128196075e+00
2.287900000000000134e+01,2.023000000000063636e+00,2.201834862395852799e+00,3.711166028790568117e+00
2.288800000000000168e+01,2.026633333333300868e+00,2.477064220249098447e+00,3.722525495014826546e+00
2.289900000000000091e+01,2.030300000000071492e+00,2.999999999914734872e+00,3.732984210608139453e+00
2.291900000000000048e+01,2.032133333333376868e+00,1.090909090925703495e+01,3.896120157234603809e+00
2.293199999999999861e+01,2.033949999999995484e+00,7.155963302940535620e+00,3.819055937049063321e+00
2.294500000000000028e+01,2.035766666666694036e+00,7.155963302627617928e+00,3.822889488816833659e+00
2.295200000000000173e+01,2.037600000000079348e+00,3.818181818074355860e+00,3.778152207749223113e+00
2.295599999999999952e+01,2.041233333333316580e+00,1.100917431221169585e+00,3.744615000818465766e+00
2.296099999999999852e+01,2.044866666666713684e+00,1.376146788966398304e+00,3.755624175129830267e+00
2.296600000000000108e+01,2.048516666666717612e+00,1.369863013697856902e+00,3.761203253585760020e+00
2.297400000000000020e+01,2.052166666666721540e+00,2.191780821915208399e+00,3.772162157695331697e+00
2.298400000000000176e+01,2.055850000000019051e+00,2.714932126723660577e+00,3.788104635846276658e+00
2.299500000000000099e+01,2.059483333333416155e+00,3.027522935726467690e+00,3.793860574012910991e+00
2.301399999999999935e+01,2.061266666666661251e+00,1.065420560800286864e+01,3.946670713568977362e+00
2.302599999999999980e+01,2.063116666666733323e+00,6.486486486234033677e+00,3.898622665517065489e+00
2.303600000000000136e+01,2.064933333333431875e+00,5.504587155867548987e+00,3.878984678909735084e+00
2.304100000000000037e+01,2.066733333333363731e+00,2.777777777882385557e+00,3.788745841943321757e+00
2.304500000000000171e+01,2.070383333333367659e+00,1.095890410958090699e+00,3.734987974483238382e+00
2.304899999999999949e+01,2.074033333333371587e+00,1.095890410957117478e+00,3.734887434078907109e+00
2.305499999999999972e+01,2.077700000000062275e+00,1.636363636352978324e+00,3.745696898586804657e+00
2.306400000000000006e+01,2.081316666666692683e+00,2.488479262697853578e+00,3.768193756568218866e+00
2.307400000000000162e+01,2.085000000000070131e+00,2.714932126664741041e+00,3.784136234717164093e+00
2.309700000000000131e+01,2.086833333333295570e+00,1.254545454619268696e+01,3.985504041238215223e+00
2.311100000000000065e+01,2.088633333333387299e+00,7.777777777381057689e+00,4.075901225744477330e+00
2.312399999999999878e+01,2.090500000000066194e+00,6.964285714239085046e+00,3.957243014805978287e+00
2.312800000000000011e+01,2.092250000000017707e+00,2.285714285778379651e+00,3.826810511518290436e+00
2.313100000000000023e+01,2.095900000000021635e+00,8.219178082183247191e-01,3.690521594959721430e+00
2.313500000000000156e+01,2.099600000000085842e+00,1.081081081062681637e+00,3.624069822087117920e+00
2.314099999999999824e+01,2.103216666666716250e+00,1.658986175130919838e+00,3.640811189425009697e+00
2.314799999999999969e+01,2.106866666666640242e+00,1.917808219218416044e+00,3.651644418030049355e+00
2.315800000000000125e+01,2.110516666666724106e+00,2.739726027334739467e+00,3.684620756758222981e+00
2.318100000000000094e+01,2.112350000000109418e+00,1.254545454509868740e+01,3.891493150413267710e+00
2.319500000000000028e+01,2.114150000000041274e+00,7.777777778071863324e+00,3.997957796883045312e+00
2.320799999999999841e+01,2.116000000000033410e+00,7.027027027055885000e+00,4.083703816877467752e+00
2.321499999999999986e+01,2.117783333333438378e+00,3.925233644702952329e+00,3.987663035231041153e+00
2.321900000000000119e+01,2.121466666666655954e+00,1.085972850713225135e+00,3.888281574805589447e+00
2.322400000000000020e+01,2.125116666666739818e+00,1.369863013666883012e+00,3.794577917649829324e+00
2.323000000000000043e+01,2.128733333333370226e+00,1.658986175131902163e+00,3.761702595282064188e+00
2.323600000000000065e+01,2.132400000000060913e+00,1.636363636352978324e+00,3.777991511844756900e+00
2.324500000000000099e+01,2.136050000000064841e+00,2.465753424654974157e+00,3.799783644557317430e+00
2.325499999999999901e+01,2.139666666666695249e+00,2.764976958552515462e+00,3.822355911002022211e+00
2.327100000000000080e+01,2.141500000000000625e+00,8.727272727406790054e+00,3.958545201165808880e+00
2.328099999999999881e+01,2.143333333333385937e+00,5.454545454389722714e+00,4.018321041761584667e+00
2.328800000000000026e+01,2.146983333333309929e+00,1.917808219218416044e+00,3.996403233541942601e+00
2.329299999999999926e+01,2.150600000000100209e+00,1.382488479215145949e+00,3.812941892016536549e+00
2.329899999999999949e+01,2.154283333333317785e+00,1.628959276069355422e+00,3.746438508732319317e+00
2.330699999999999861e+01,2.157933333333401649e+00,2.191780821867207685e+00,3.746237427921765839e+00
2.331599999999999895e+01,2.161566666666718817e+00,2.477064220194601152e+00,3.784869621416644403e+00
2.332700000000000173e+01,2.165200000000115921e+00,3.027522935727445130e+00,3.823502271912031514e+00
2.334799999999999898e+01,2.167033333333341361e+00,1.145454545521806189e+01,4.025320453743849392e+00
2.336100000000000065e+01,2.168850000000039913e+00,7.155963302627617928e+00,4.124403022548484898e+00
2.337099999999999866e+01,2.170683333333425225e+00,5.454545454389722714e+00,4.183952647231296673e+00
2.337800000000000011e+01,2.172516666666730600e+00,3.818181818240834247e+00,4.200316283597818945e+00
2.338100000000000023e+01,2.176166666666734528e+00,8.219178082183247191e-01,3.998572821577045744e+00
2.338599999999999923e+01,2.179816666666658520e+00,1.369863013726883905e+00,3.882850815792771915e+00
2.339099999999999824e+01,2.183433333333368864e+00,1.382488479245701729e+00,3.767381319325133759e+00
2.339799999999999969e+01,2.187066666666686032e+00,1.926605504596126783e+00,3.729549793055569662e+00
2.340700000000000003e+01,2.190733333333376720e+00,2.454545454529467374e+00,3.756622353521735125e+00
2.341799999999999926e+01,2.194366666666693888e+00,3.027522935793075298e+00,3.789649876458268896e+00
2.344000000000000128e+01,2.196200000000079200e+00,1.199999999966087749e+01,4.002252616177529809e+00
2.345299999999999940e+01,2.198050000000071336e+00,7.027027027055885000e+00,4.098957540280342648e+00
2.346499999999999986e+01,2.199833333333316432e+00,6.728971962950018870e+00,4.179238337004870019e+00
2.346999999999999886e+01,2.201683333333388504e+00,2.702702702596873952e+00,4.172741932342278304e+00
2.347299999999999898e+01,2.205333333333392432e+00,8.219178082183247191e-01,3.976096176346587185e+00
2.347700000000000031e+01,2.208950000000022840e+00,1.105990783421595625e+00,3.868486262290338651e+00
2.348199999999999932e+01,2.212633333333400287e+00,1.357466063331888240e+00,3.785543840439625107e+00
2.348999999999999844e+01,2.216283333333404215e+00,2.191780821915208399e+00,3.773823901320282115e+00
2.349899999999999878e+01,2.219933333333328207e+00,2.465753424708974961e+00,3.801221161595299325e+00
2.351000000000000156e+01,2.223583333333412071e+00,3.013698630068505580e+00,3.839577325977527433e+00
2.353000000000000114e+01,2.225366666666657167e+00,1.121495327158270072e+01,4.031149118682122001e+00
2.354200000000000159e+01,2.227200000000042479e+00,6.545454545269216773e+00,4.112288624333548803e+00
2.355300000000000082e+01,2.229016666666741031e+00,6.055045871452935380e+00,4.179090899229312761e+00
2.355799999999999983e+01,2.230866666666733167e+00,2.702702702713653871e+00,3.982235862359732259e+00
2.355999999999999872e+01,2.234483333333363575e+00,5.529953917103066496e-01,3.837740214646317316e+00
2.356500000000000128e+01,2.238150000000054263e+00,1.363636363628127901e+00,3.725727227634099137e+00
2.357000000000000028e+01,2.241800000000058191e+00,1.369863013696883458e+00,3.707410202192468862e+00
2.357799999999999940e+01,2.245450000000062118e+00,2.191780821915208399e+00,3.734807462466406935e+00
2.358800000000000097e+01,2.249083333333379287e+00,2.752293577994326945e+00,3.768231712405039957e+00
2.359900000000000020e+01,2.252733333333303278e+00,3.013698630199533657e+00,3.795325961506411439e+00
2.362000000000000099e+01,2.254533333333395007e+00,1.166666666607257419e+01,3.990303130443495494e+00
2.363400000000000034e+01,2.256366666666700382e+00,7.636363636479730488e+00,4.088235882626395146e+00
2.364600000000000080e+01,2.258200000000085694e+00,6.545454545269216773e+00,3.968235882629804756e+00
2.365099999999999980e+01,2.260033333333311134e+00,2.727272727432687560e+00,3.867225781617021241e+00
2.365399999999999991e+01,2.263666666666708238e+00,8.256880733800345817e-01,3.743199002543504239e+00
2.365800000000000125e+01,2.267333333333318990e+00,1.090909090926091007e+00,3.686512511467967101e+00
2.366400000000000148e+01,2.270966666666716094e+00,1.651376146760069163e+00,3.697820577388904351e+00
2.367099999999999937e+01,2.274616666666720022e+00,1.917808219175442197e+00,3.708779481499075992e+00
2.367999999999999972e+01,2.278233333333350430e+00,2.488479262697853578e+00,3.725369343250394483e+00
2.369099999999999895e+01,2.281916666666727878e+00,2.986425339330539774e+00,3.752370577309946054e+00
2.371499999999999986e+01,2.283733333333426430e+00,1.321100917408055331e+01,3.967275692298457557e+00
2.372899999999999920e+01,2.285566666666651869e+00,7.636363636812687261e+00,4.064703425863660513e+00
2.374099999999999966e+01,2.287350000000056838e+00,6.728971962346780522e+00,4.024737410562460482e+00
2.374699999999999989e+01,2.289183333333362214e+00,3.272727272777304464e+00,3.981101046930211940e+00
2.375000000000000000e+01,2.292833333333366141e+00,8.219178082183247191e-01,3.959183238710210162e+00
2.375400000000000134e+01,2.296500000000056829e+00,1.090909090902308476e+00,3.953351650943952578e+00
2.375799999999999912e+01,2.300133333333373997e+00,1.100917431196948515e+00,3.942790814046505332e+00
2.376399999999999935e+01,2.303766666666771101e+00,1.651376146760069163e+00,3.931982720544362486e+00
2.377100000000000080e+01,2.307433333333381853e+00,1.909090909120417123e+00,3.920623254322878726e+00
2.378000000000000114e+01,2.311066666666778957e+00,2.477064220140103856e+00,3.909614080011131865e+00
2.378999999999999915e+01,2.314700000000016189e+00,2.752293578053901957e+00,3.735569042467848266e+00
2.380099999999999838e+01,2.318366666666786813e+00,2.999999999914734872e+00,3.652449776413591476e+00
2.382199999999999918e+01,2.320200000000012253e+00,1.145454545521999989e+01,3.772449776430196522e+00
2.383699999999999974e+01,2.322016666666710805e+00,8.256880733800345595e+00,3.861223754741387015e+00
2.385200000000000031e+01,2.323850000000096117e+00,8.181818181586521632e+00,4.008421762208751460e+00
2.386299999999999955e+01,2.325650000000027973e+00,6.111111111342037105e+00,4.103246724161054182e+00
2.387199999999999989e+01,2.327483333333333348e+00,4.909090909165956695e+00,4.173778772759459521e+00
2.387600000000000122e+01,2.331133333333417212e+00,1.095890410934090342e+00,4.157164470886218766e+00
2.387999999999999901e+01,2.334783333333341204e+00,1.095890410981117835e+00,4.129991370015251739e+00
2.388500000000000156e+01,2.338450000000111828e+00,1.363636363598399459e+00,4.096713638571357841e+00
2.389000000000000057e+01,2.342066666666742236e+00,1.382488479276257731e+00,3.884363408163666431e+00
2.389699999999999847e+01,2.345699999999979468e+00,1.926605504637535660e+00,3.782354977715299160e+00
2.390399999999999991e+01,2.349366666666750092e+00,1.909090909037177930e+00,3.685957356637042714e+00
2.391199999999999903e+01,2.353016666666674084e+00,2.191780821963208670e+00,3.675738919024369888e+00
2.391900000000000048e+01,2.356666666666757948e+00,1.917808219134415015e+00,3.697656727242691677e+00
2.392599999999999838e+01,2.360299999999995180e+00,1.926605504637535660e+00,3.714069021667010695e+00
2.393299999999999983e+01,2.363950000000079044e+00,1.917808219134415015e+00,3.725275864783061497e+00
2.394200000000000017e+01,2.367583333333396212e+00,2.477064220194601152e+00,3.730981532748649521e+00
2.395299999999999940e+01,2.371233333333320203e+00,3.013698630199533657e+00,3.741940436858461005e+00
2.397700000000000031e+01,2.373066666666705515e+00,1.309090909053843355e+01,3.943484646067859867e+00
2.399299999999999855e+01,2.374866666666717308e+00,8.888888888829676205e+00,3.896963358412798950e+00
2.400799999999999912e+01,2.376700000000102619e+00,8.181818181586521632e+00,3.929690631139144852e+00
2.401500000000000057e+01,2.378516666666641299e+00,3.853211009446574131e+00,3.885653933899017254e+00
2.401800000000000068e+01,2.382183333333411923e+00,8.181818181586520966e-01,3.847963516207917323e+00
2.402199999999999847e+01,2.385800000000042331e+00,1.105990783420613299e+00,3.859023424042123285e+00
2.402700000000000102e+01,2.389466666666733019e+00,1.363636363628127901e+00,3.859023424042123285e+00
2.403399999999999892e+01,2.393116666666657011e+00,1.917808219217442822e+00,3.869982328152534734e+00
2.404299999999999926e+01,2.396766666666740875e+00,2.465753424600973354e+00,3.875461780206249429e+00
2.405300000000000082e+01,2.400450000000038386e+00,2.714932126723660577e+00,3.874714551180836075e+00
2.407700000000000173e+01,2.402216666666756595e+00,1.358490565998153876e+01,4.086138691776476151e+00
2.409299999999999997e+01,2.404050000000061971e+00,8.727272727404853825e+00,4.027350813003121033e+00
2.410699999999999932e+01,2.405866666666680587e+00,7.706422018552098407e+00,4.028751980644567965e+00
2.411299999999999955e+01,2.407666666666692379e+00,3.333333333311622404e+00,3.964509556405415580e+00
2.411599999999999966e+01,2.411349999999989890e+00,8.144796380170017391e-01,3.926253694617102052e+00
2.412000000000000099e+01,2.415000000000073754e+00,1.095890410934090342e+00,3.931657741368182801e+00
2.412300000000000111e+01,2.418649999999997746e+00,8.219178082363249871e-01,3.926277915714387667e+00
2.412800000000000011e+01,2.422283333333394850e+00,1.376146788966398304e+00,3.920773328558513349e+00
2.413599999999999923e+01,2.425933333333318842e+00,2.191780821963208670e+00,3.926252780614269522e+00
2.414900000000000091e+01,2.429566666666715946e+00,3.577981651313808964e+00,3.948042828386588710e+00
2.418599999999999994e+01,2.431383333333334562e+00,2.036697247760239193e+01,4.295653771152025513e+00
2.420400000000000063e+01,2.433216666666719874e+00,9.818181817903825603e+00,4.227797224028490675e+00
2.421900000000000119e+01,2.435066666666712010e+00,8.108108108142882742e+00,4.237232113455094762e+00
2.422100000000000009e+01,2.436866666666723802e+00,1.111111111103216142e+00,4.124874896430224425e+00
2.422299999999999898e+01,2.440516666666727730e+00,5.479452054785587389e-01,4.070379255084248804e+00
2.422800000000000153e+01,2.444183333333418418e+00,1.363636363628127901e+00,4.081213626192445432e+00
2.423499999999999943e+01,2.447783333333362066e+00,1.944444444474297207e+00,4.098284333263885415e+00
2.424399999999999977e+01,2.451433333333365994e+00,2.465753424654974157e+00,4.125581053133045906e+00
2.425300000000000011e+01,2.455100000000056681e+00,2.454545454529467374e+00,4.141644439288433510e+00
2.426099999999999923e+01,2.458733333333373849e+00,2.201834862394874914e+00,4.147499318353921716e+00
2.426899999999999835e+01,2.462400000000064537e+00,2.181818181803647949e+00,4.141594397587192944e+00
2.427700000000000102e+01,2.466033333333381705e+00,2.201834862395852799e+00,4.130585223274032103e+00
2.428399999999999892e+01,2.469683333333385633e+00,1.917808219175442197e+00,4.108941387659245770e+00
2.429100000000000037e+01,2.473300000000016041e+00,1.935483870987546817e+00,3.918560155974597059e+00
2.430000000000000071e+01,2.476983333333393489e+00,2.443438913997977302e+00,3.802291319578549711e+00
2.431299999999999883e+01,2.480633333333397417e+00,3.561643835612091635e+00,3.709887832659061413e+00
2.433500000000000085e+01,2.482450000000095969e+00,1.211009174290782475e+01,3.829867445290377148e+00
2.434600000000000009e+01,2.484266666666634649e+00,6.055045871985797135e+00,3.852786544546773939e+00
2.435900000000000176e+01,2.486100000000019961e+00,7.090909090708964690e+00,3.972686918142271484e+00
2.436499999999999844e+01,2.487916666666718513e+00,3.302752293518182558e+00,4.016824155793011997e+00
2.436899999999999977e+01,2.491533333333348921e+00,1.105990783421595625e+00,4.011671244189475516e+00
2.437300000000000111e+01,2.495183333333432785e+00,1.095890410934090342e+00,4.005939282822633452e+00
2.437800000000000011e+01,2.498850000000043536e+00,1.363636363656887118e+00,3.994679900003019757e+00
2.438700000000000045e+01,2.502500000000047464e+00,2.465753424654974157e+00,4.005813150315375992e+00
2.439699999999999847e+01,2.506150000000051392e+00,2.739726027393766916e+00,4.016772054423986660e+00
2.442399999999999949e+01,2.507950000000063184e+00,1.499999999990230037e+01,4.278415890039344305e+00
2.443799999999999883e+01,2.509800000000055320e+00,7.567567567599383871e+00,4.391235131298582672e+00
2.445200000000000173e+01,2.511583333333380352e+00,7.850467289757793843e+00,4.509888312711050062e+00
2.445599999999999952e+01,2.513433333333372488e+00,2.162162162170155000e+00,4.503590271550560686e+00
2.445899999999999963e+01,2.517066666666689656e+00,8.256880733982003839e-01,4.459830060414533115e+00
2.446300000000000097e+01,2.520733333333380344e+00,1.090909090902308476e+00,4.219830060421811524e+00
2.446799999999999997e+01,2.524383333333304336e+00,1.369863013726883905e+00,4.069449542919756801e+00
2.447599999999999909e+01,2.528016666666701440e+00,2.201834862346432775e+00,3.949849876534953896e+00
2.448499999999999943e+01,2.531650000000018608e+00,2.477064220194601152e+00,3.922326940749914392e+00
2.449500000000000099e+01,2.535300000000102472e+00,2.739726027334739467e+00,3.960757824933435867e+00
2.451099999999999923e+01,2.537133333333327911e+00,8.727272727785374329e+00,4.113183463820730523e+00
2.452499999999999858e+01,2.538950000000026463e+00,7.706422018213004321e+00,4.240039176912428154e+00
2.453900000000000148e+01,2.540783333333411775e+00,7.636363636148711720e+00,4.354410285251053558e+00
2.454599999999999937e+01,2.542583333333423568e+00,3.888888888862243487e+00,4.382872994536279876e+00
2.455000000000000071e+01,2.546233333333347559e+00,1.095890410982091057e+00,4.350492160221447691e+00
2.455300000000000082e+01,2.549883333333351487e+00,8.219178082183247191e-01,4.095232403186184200e+00
2.455900000000000105e+01,2.553533333333355415e+00,1.643835616436649438e+00,3.953563660966819437e+00
2.456599999999999895e+01,2.557183333333359343e+00,1.917808219175442197e+00,3.837791384979285958e+00
2.457499999999999929e+01,2.560833333333363271e+00,2.465753424654974157e+00,3.820439786806153482e+00
2.458599999999999852e+01,2.564466666666680439e+00,3.027522935793075298e+00,3.864700652761675403e+00
2.460300000000000153e+01,2.566300000000065751e+00,9.272727272466015691e+00,4.028237389992313844e+00
2.461499999999999844e+01,2.568116666666764303e+00,6.605504587038320885e+00,4.143909125568353780e+00
2.462600000000000122e+01,2.569949999999989743e+00,6.000000000354625662e+00,4.236386189796117918e+00
2.463299999999999912e+01,2.571766666666688295e+00,3.853211009105524276e+00,4.269614793538965003e+00
2.463599999999999923e+01,2.575400000000085399e+00,8.256880733800345817e-01,4.214568921980288430e+00
2.464199999999999946e+01,2.579083333333382910e+00,1.628959276034003478e+00,3.839808657948922122e+00
2.464699999999999847e+01,2.582700000000013318e+00,1.382488479276257731e+00,3.671094791176370720e+00
2.465399999999999991e+01,2.586350000000017246e+00,1.917808219176415419e+00,3.547288793397041839e+00
2.466300000000000026e+01,2.589966666666647654e+00,2.488479262697853578e+00,3.574836156428934153e+00
2.467399999999999949e+01,2.593633333333418278e+00,2.999999999914734872e+00,3.623877252317657671e+00
2.469500000000000028e+01,2.595433333333350134e+00,1.166666666710878175e+01,3.829937858387271632e+00
2.470599999999999952e+01,2.597266666666655510e+00,6.000000000091078256e+00,3.911048969499607342e+00
2.471600000000000108e+01,2.599083333333354062e+00,5.504587155867548987e+00,3.971825644123858190e+00
2.471799999999999997e+01,2.602733333333357990e+00,5.479452054785587389e-01,3.933693639142839871e+00
2.472200000000000131e+01,2.606383333333361918e+00,1.095890410958090699e+00,3.911574750114104493e+00
2.472599999999999909e+01,2.610033333333365846e+00,1.095890410957117478e+00,3.889856194697173475e+00
2.473300000000000054e+01,2.613683333333369774e+00,1.917808219176415419e+00,3.884175661832784510e+00
2.474200000000000088e+01,2.617333333333373702e+00,2.465753424654974157e+00,3.895134565942374394e+00
2.475199999999999889e+01,2.621016666666751149e+00,2.714932126663776479e+00,3.910723531055899205e+00
2.477400000000000091e+01,2.622799999999996245e+00,1.233644859874236488e+01,4.108583724750786814e+00
2.478699999999999903e+01,2.624633333333381557e+00,7.090909090707026685e+00,4.179169029852685568e+00
2.480000000000000071e+01,2.626433333333393350e+00,7.222222222175839867e+00,4.081411639438045746e+00
2.480499999999999972e+01,2.628283333333385485e+00,2.702702702713653871e+00,4.014364776052603112e+00
2.480900000000000105e+01,2.631916666666702653e+00,1.100917431197926399e+00,3.894564942862381862e+00
2.481299999999999883e+01,2.635550000000019821e+00,1.100917431196948515e+00,3.850528245615956635e+00
2.481800000000000139e+01,2.639200000000023749e+00,1.369863013697856902e+00,3.855805690221481896e+00
2.482400000000000162e+01,2.642850000000027677e+00,1.643835616436649438e+00,3.866764594331533633e+00
2.483299999999999841e+01,2.646483333333424781e+00,2.477064220139125972e+00,3.889033151461177784e+00
2.484299999999999997e+01,2.650150000000035533e+00,2.727272727314743239e+00,3.894263537514373930e+00
2.486100000000000065e+01,2.651950000000047325e+00,9.999999999934866324e+00,4.039469016965195891e+00
2.487300000000000111e+01,2.653783333333432637e+00,6.545454545269216773e+00,3.870378107872534112e+00
2.488400000000000034e+01,2.655633333333424773e+00,5.945945945970807500e+00,3.837945675439963900e+00
2.488700000000000045e+01,2.657450000000043389e+00,1.651376146832732150e+00,3.713963852581463332e+00
2.489099999999999824e+01,2.661049999999987037e+00,1.111111111127887741e+00,3.692942831560617201e+00
2.489499999999999957e+01,2.664733333333364484e+00,1.085972850666089284e+00,3.698148527105975081e+00
2.489999999999999858e+01,2.668383333333448348e+00,1.369863013666883012e+00,3.703727605561266678e+00
2.490800000000000125e+01,2.672000000000078757e+00,2.211981566843191249e+00,3.720569976623592012e+00
2.491700000000000159e+01,2.675650000000002748e+00,2.465753424708974961e+00,3.725848347870842847e+00
2.492899999999999849e+01,2.679316666666693436e+00,3.272727272704987644e+00,3.741761608921050808e+00
2.494699999999999918e+01,2.681150000000078748e+00,9.818181817903825603e+00,3.883330724732432682e+00
2.496000000000000085e+01,2.682983333333304188e+00,7.090909091327312730e+00,3.850603452003271254e+00
2.497200000000000131e+01,2.684750000000022396e+00,6.792452829990769381e+00,3.832324068238825543e+00
2.497800000000000153e+01,2.686600000000094468e+00,3.243243243117016839e+00,3.744461660378191947e+00
2.498100000000000165e+01,2.690216666666724876e+00,8.294930875659510816e-01,3.683273744352266732e+00
2.498600000000000065e+01,2.693883333333415564e+00,1.363636363627158898e+00,3.688628663405168151e+00
2.499099999999999966e+01,2.697516666666732732e+00,1.376146788996674530e+00,3.699713243020734676e+00
2.499800000000000111e+01,2.701183333333423420e+00,1.909090909078797527e+00,3.705018348873577505e+00
2.500700000000000145e+01,2.704833333333347412e+00,2.465753424708974961e+00,3.715977252984247858e+00
2.501699999999999946e+01,2.708449999999977820e+00,2.764976958552515462e+00,3.721961723662198462e+00
2.503500000000000014e+01,2.710300000000049891e+00,9.729729729351049627e+00,3.856005859533358837e+00
2.504500000000000171e+01,2.712100000000061684e+00,5.555555555520028221e+00,3.781662425194438626e+00
2.505300000000000082e+01,2.713933333333446996e+00,4.363636363512165772e+00,3.736825060723916181e+00
2.505499999999999972e+01,2.717600000000057747e+00,5.454545454625611134e-01,3.627734151626074599e+00
2.505799999999999983e+01,2.721250000000061675e+00,8.219178082183247191e-01,3.567108287608330652e+00
2.506299999999999883e+01,2.724866666666692083e+00,1.382488479276257731e+00,3.578244295726254798e+00
2.506899999999999906e+01,2.728516666666696011e+00,1.643835616436649438e+00,3.578541822534307748e+00
2.507600000000000051e+01,2.732166666666699939e+00,1.917808219176415419e+00,3.589248217332310364e+00
2.508599999999999852e+01,2.735816666666703867e+00,2.739726027393766916e+00,3.605686573496657665e+00
2.509600000000000009e+01,2.739466666666707795e+00,2.739726027394740360e+00,3.610711508790595659e+00
2.510999999999999943e+01,2.741300000000093107e+00,7.636363636146773715e+00,3.703438781515236755e+00
2.511599999999999966e+01,2.743116666666711723e+00,3.302752293665464300e+00,3.536160494046370228e+00
2.512099999999999866e+01,2.746733333333422067e+00,1.382488479245701729e+00,3.443810263629462742e+00
2.512300000000000111e+01,2.750400000000032819e+00,5.454545454635300050e-01,3.344627611421382873e+00
2.512699999999999889e+01,2.754050000000116682e+00,1.095890410933117121e+00,3.355586515530473601e+00
2.513299999999999912e+01,2.757683333333353914e+00,1.651376146832732150e+00,3.366696230247967048e+00
2.514099999999999824e+01,2.761333333333357842e+00,2.191780821915208399e+00,3.388614038467129053e+00
2.515099999999999980e+01,2.764966666666754946e+00,2.752293577933774493e+00,3.405303745642276780e+00
2.516199999999999903e+01,2.768616666666678938e+00,3.013698630199533657e+00,3.416262649753167402e+00
2.517899999999999849e+01,2.770450000000064250e+00,9.272727272464077686e+00,3.547418552669173497e+00
2.519000000000000128e+01,2.772283333333369626e+00,6.000000000093016261e+00,3.420689580696187448e+00
2.519999999999999929e+01,2.774099999999988242e+00,5.504587156107803914e+00,3.388963142004203455e+00
2.520700000000000074e+01,2.775900000000000034e+00,3.888888888864217463e+00,3.322296475337970900e+00
2.521099999999999852e+01,2.779566666666770658e+00,1.090909090877556942e+00,3.290060603101248926e+00
2.521499999999999986e+01,2.783200000000007890e+00,1.100917431222147469e+00,3.290060603101732539e+00
2.521900000000000119e+01,2.786866666666778514e+00,1.090909090878525722e+00,3.289860436295364288e+00
2.522599999999999909e+01,2.790516666666702505e+00,1.917808219217442822e+00,3.300819340405755753e+00
2.523400000000000176e+01,2.794166666666626497e+00,2.191780821964182113e+00,3.311778244516306202e+00
2.524399999999999977e+01,2.797816666666710361e+00,2.739726027333766023e+00,3.317031480660199261e+00
2.526800000000000068e+01,2.799633333333408913e+00,1.321100917408055331e+01,3.526706209595514618e+00
2.528300000000000125e+01,2.801416666666654010e+00,8.411214953687522922e+00,3.494930508670567981e+00
2.529799999999999827e+01,2.803250000000039321e+00,8.181818181584583627e+00,3.527657781396874803e+00
2.530499999999999972e+01,2.805066666666737873e+00,3.853211009107480045e+00,3.485803082659608254e+00
2.530999999999999872e+01,2.808716666666661865e+00,1.369863013726883905e+00,3.480172819997491285e+00
2.531599999999999895e+01,2.812350000000058969e+00,1.651376146760069163e+00,3.490978120710134469e+00
2.532300000000000040e+01,2.816016666666669721e+00,1.909090909120417123e+00,3.507440481879221306e+00
2.532799999999999940e+01,2.819650000000066825e+00,1.376146788966398304e+00,3.507566157385211270e+00
2.533299999999999841e+01,2.823316666666677577e+00,1.363636363656887118e+00,3.490599253321485573e+00
2.533899999999999864e+01,2.826949999999994745e+00,1.651376146796400768e+00,3.474311707763233503e+00
2.534499999999999886e+01,2.830616666666685433e+00,1.636363636352978324e+00,3.441584435036193046e+00
2.535000000000000142e+01,2.834233333333315841e+00,1.382488479277240057e+00,3.272870568263661628e+00
2.535600000000000165e+01,2.837900000000086465e+00,1.636363636317304193e+00,3.163779659163461044e+00
2.536499999999999844e+01,2.841533333333323696e+00,2.477064220248120563e+00,3.077471886968607517e+00
2.537600000000000122e+01,2.845183333333407560e+00,3.013698630068505580e+00,3.072880994707637647e+00
2.539900000000000091e+01,2.847016666666633000e+00,1.254545454619268696e+01,3.307200223880172540e+00
2.541199999999999903e+01,2.848833333333331552e+00,7.155963302625662159e+00,3.423046762660141962e+00
2.542500000000000071e+01,2.850683333333403624e+00,7.027027026754176120e+00,3.536064367415292509e+00
2.542800000000000082e+01,2.852466666666728656e+00,1.682242990662099924e+00,3.531527409046959054e+00
2.543100000000000094e+01,2.856100000000045824e+00,8.256880733982003839e-01,3.498726102020743856e+00
