1.257249999999999943e+02,9.871999999999125919e-01,7.777777777724486974e+00,6.909480311222649718e+00
1.257379999999999995e+02,9.889833333332376242e-01,7.289719626205088510e+00,6.901146263382530677e+00
1.257519999999999953e+02,9.907833333332494163e-01,7.777777777724486974e+00,6.923368485610476242e+00
1.257630000000000052e+02,9.925833333332612085e-01,6.111111111076571234e+00,6.899796315301371052e+00
1.257759999999999962e+02,9.943666666665862408e-01,7.289719626197119773e+00,6.923368485603939249e+00
1.257890000000000015e+02,9.961833333332847928e-01,7.155963302629573697e+00,6.933154418329987578e+00
1.258010000000000019e+02,9.979999999999833449e-01,6.605504587040276654e+00,6.908255164268520154e+00
1.258130000000000024e+02,9.997833333332284411e-01,6.728971962950018870e+00,6.909501270195214317e+00
1.258250000000000028e+02,1.001583333333240233e+00,6.666666666623244808e+00,6.908255164274711646e+00
1.258379999999999939e+02,1.003383333333331962e+00,7.222222221849187385e+00,6.919366275379229769e+00
1.258509999999999991e+02,1.005149999999890298e+00,7.358490566491911800e+00,6.922091642265512768e+00
1.258629999999999995e+02,1.006949999999982026e+00,6.666666666327184743e+00,6.898415629796979864e+00
1.258750000000000000e+02,1.008749999999913882e+00,6.666666666919303985e+00,6.888629697082773617e+00
1.258870000000000005e+02,1.010566666666612434e+00,6.605504587040276654e+00,6.887406455491113633e+00
1.258970000000000056e+02,1.012366666666624226e+00,5.555555555522001754e+00,6.865184233263168068e+00
1.259069999999999965e+02,1.014183333333242842e+00,5.504587156103892376e+00,6.819720420830753582e+00
1.259180000000000064e+02,1.015933333333274291e+00,6.285714285606979423e+00,6.812101373204508370e+00
1.259309999999999974e+02,1.017749999999972843e+00,7.155963302621751509e+00,6.821887305930399492e+00
1.259410000000000025e+02,1.019549999999904699e+00,5.555555555768718179e+00,6.788553972602216824e+00
1.259519999999999982e+02,1.021333333333309668e+00,6.168224298815225382e+00,6.788553972591157226e+00
1.259629999999999939e+02,1.023150000000008220e+00,6.055045871450979611e+00,6.765210445583035970e+00
1.259759999999999991e+02,1.024933333333253316e+00,7.289719626531843133e+00,6.777671504781209499e+00
1.259879999999999995e+02,1.026749999999951868e+00,6.605504587040276654e+00,6.763987203991536745e+00
1.260019999999999953e+02,1.028516666666590140e+00,7.924528302011776049e+00,6.802477770035065596e+00
1.260130000000000052e+02,1.030333333333288692e+00,6.055045871458801798e+00,6.787729630858280849e+00
1.260259999999999962e+02,1.032116666666613725e+00,7.289719626197119773e+00,6.789079578938824078e+00
1.260379999999999967e+02,1.033916666666545581e+00,6.666666666919303985e+00,6.800190690055678999e+00
1.260499999999999972e+02,1.035716666666637309e+00,6.666666666327184743e+00,6.787729630858279961e+00
1.260619999999999976e+02,1.037516666666649101e+00,6.666666666623244808e+00,6.787729630858280849e+00
1.260720000000000027e+02,1.039299999999894197e+00,5.607476635794338193e+00,6.755434719130611221e+00
1.260840000000000032e+02,1.041133333333279509e+00,6.545454545269216773e+00,6.751764370783027935e+00
1.260949999999999989e+02,1.042899999999917782e+00,6.226415094437249387e+00,6.742959339339307689e+00
1.261080000000000041e+02,1.044699999999929574e+00,7.222222222177813400e+00,6.744284517730429585e+00
1.261209999999999951e+02,1.046499999999941366e+00,7.222222222169918382e+00,6.734600521802667217e+00
1.261329999999999956e+02,1.048299999999873222e+00,6.666666666919303985e+00,6.709443289107989372e+00
1.261460000000000008e+02,1.050066666666591431e+00,7.358490565826015128e+00,6.724503008672078508e+00
1.261569999999999965e+02,1.051899999999976743e+00,5.999999999827531738e+00,6.709923569421692768e+00
1.261680000000000064e+02,1.053666666666615015e+00,6.226415094445293619e+00,6.690007426867201623e+00
1.261800000000000068e+02,1.055516666666607151e+00,6.486486486514306371e+00,6.686403823259102097e+00
1.261929999999999978e+02,1.057283333333245423e+00,7.358490566150919676e+00,6.712472717152945023e+00
1.262039999999999935e+02,1.059066666666570455e+00,6.168224299091709995e+00,6.699988146534963107e+00
1.262169999999999987e+02,1.060883333333269007e+00,7.155963302629573697e+00,6.709774079249168466e+00
1.262300000000000040e+02,1.062666666666594040e+00,7.289719626205088510e+00,6.723458380032465875e+00
1.262409999999999997e+02,1.064466666666605832e+00,6.111111111068676216e+00,6.712347268927295829e+00
1.262519999999999953e+02,1.066249999999850928e+00,6.168224299368193719e+00,6.711183453020279188e+00
1.262630000000000052e+02,1.068066666666549480e+00,6.055045871458801798e+00,6.701375279544071084e+00
1.262740000000000009e+02,1.069866666666641208e+00,6.111111110797287971e+00,6.687748445154055865e+00
1.262840000000000060e+02,1.071699999999946584e+00,5.454545454631424484e+00,6.642710913882463153e+00
1.262930000000000064e+02,1.073466666666584857e+00,5.094339622723579986e+00,6.611264373004469341e+00
1.262990000000000066e+02,1.077066666666528505e+00,1.666666666692818488e+00,6.511264372999939098e+00
1.263080000000000069e+02,1.080633333333338442e+00,2.523364485880042363e+00,6.406176107163051192e+00
1.263190000000000026e+02,1.084249999999968850e+00,3.041474654407177791e+00,6.321211207727092329e+00
1.263550000000000040e+02,1.086033333333213946e+00,2.018691588885005572e+01,6.569393969949604895e+00
1.263780000000000001e+02,1.087833333333225738e+00,1.277777777769192014e+01,6.702727303281911908e+00
1.264000000000000057e+02,1.089633333333317466e+00,1.222222222160247185e+01,6.801377355190018292e+00
1.264110000000000014e+02,1.091433333333249323e+00,6.111111111340063573e+00,6.780480311364227575e+00
1.264230000000000018e+02,1.093199999999967531e+00,6.792452829990769381e+00,6.784219276223239170e+00
1.264350000000000023e+02,1.095033333333272907e+00,6.545454545554608927e+00,6.780548927875329035e+00
1.264459999999999980e+02,1.096799999999911179e+00,6.226415094437249387e+00,6.771743896431608789e+00
1.264569999999999936e+02,1.098599999999922971e+00,6.111111111068676216e+00,6.749521674215997358e+00
1.264680000000000035e+02,1.100399999999854828e+00,6.111111111347958591e+00,6.724574085113117938e+00
1.264789999999999992e+02,1.102233333333240139e+00,5.999999999827531738e+00,6.711240751783125624e+00
1.264879999999999995e+02,1.103999999999958348e+00,5.094339622493077258e+00,6.679794210894600681e+00
1.264939999999999998e+02,1.107616666666588756e+00,1.658986175131902163e+00,6.580863842656433427e+00
1.265019999999999953e+02,1.111199999999925581e+00,2.232558139531471308e+00,6.514403894336623146e+00
1.265139999999999958e+02,1.114783333333342341e+00,3.348837209224484912e+00,6.471288895399035290e+00
1.265490000000000066e+02,1.116583333333274197e+00,1.944444444518656567e+01,6.734463498590625541e+00
1.265699999999999932e+02,1.118416666666579573e+00,1.145454545471281449e+01,6.820435141632446907e+00
1.265919999999999987e+02,1.120183333333217846e+00,1.245283018888254212e+01,6.958380634294724310e+00
1.266029999999999944e+02,1.121983333333229638e+00,6.111111111068676216e+00,6.957238370539791994e+00
1.266149999999999949e+02,1.123749999999947846e+00,6.792452829990769381e+00,6.971986509710588642e+00
1.266269999999999953e+02,1.125549999999879702e+00,6.666666666919303985e+00,6.959525450518339262e+00
1.266380000000000052e+02,1.127349999999971430e+00,6.111111110805182989e+00,6.949637580993637265e+00
1.266500000000000057e+02,1.129183333333276806e+00,6.545454545554608927e+00,6.922056105864493603e+00
1.266599999999999966e+02,1.130966666666601839e+00,5.607476635535020293e+00,6.913104721146018150e+00
1.266710000000000065e+02,1.132749999999926871e+00,6.168224299099678731e+00,6.890674814604067500e+00
1.266809999999999974e+02,1.134583333333312183e+00,5.454545454385846703e+00,6.866432390353399029e+00
1.266929999999999978e+02,1.136383333333244039e+00,6.666666666919303985e+00,6.866432390365242000e+00
1.267069999999999936e+02,1.138149999999962247e+00,7.924528301653216644e+00,6.891589623065839554e+00
1.267210000000000036e+02,1.139949999999894104e+00,7.777777778077784809e+00,6.934995645911508078e+00
1.267319999999999993e+02,1.141783333333279415e+00,5.999999999827531738e+00,6.924086555002674892e+00
1.267429999999999950e+02,1.143549999999997624e+00,6.226415094155523633e+00,6.924086554997041176e+00
1.267530000000000001e+02,1.145349999999929480e+00,5.555555555768718179e+00,6.890753221668858508e+00
1.267639999999999958e+02,1.147149999999941272e+00,6.111111111068676216e+00,6.868530999446834429e+00
1.267759999999999962e+02,1.148949999999953064e+00,6.666666666623244808e+00,6.868530999440912055e+00
1.267879999999999967e+02,1.150749999999884920e+00,6.666666666919303985e+00,6.854694521462778134e+00
1.267999999999999972e+02,1.152516666666603129e+00,6.792452829990769381e+00,6.870543578066043544e+00
1.268089999999999975e+02,1.154349999999908505e+00,4.909090909165956695e+00,6.844197094360456646e+00
1.268160000000000025e+02,1.157933333333325265e+00,1.953488372048937993e+00,6.753537132071150140e+00
1.268239999999999981e+02,1.161516666666582154e+00,2.232558139581274581e+00,6.651018483539757220e+00
1.268359999999999985e+02,1.165116666666605738e+00,3.333333333311622404e+00,6.594320664224154527e+00
1.268730000000000047e+02,1.166916666666617530e+00,2.055555555542430213e+01,6.862312509280050321e+00
1.268949999999999960e+02,1.168683333333255803e+00,1.245283018887449877e+01,6.965574720533437514e+00
1.269170000000000016e+02,1.170516666666561179e+00,1.200000000018603252e+01,7.083352498315784729e+00
1.269279999999999973e+02,1.172299999999966147e+00,6.168224298815225382e+00,7.083352498304725131e+00
1.269410000000000025e+02,1.174099999999898003e+00,7.222222222498544397e+00,7.106696025325521582e+00
1.269539999999999935e+02,1.175916666666596555e+00,7.155963302621751509e+00,7.127593069162008632e+00
1.269689999999999941e+02,1.177683333333314764e+00,8.490566037488461504e+00,7.188313480819150669e+00
1.269809999999999945e+02,1.179499999999933380e+00,6.605504587330928601e+00,7.218536780111297624e+00
1.269929999999999950e+02,1.181299999999945172e+00,6.666666666623244808e+00,7.318536780109906381e+00
1.270040000000000049e+02,1.183099999999956964e+00,6.111111111076571234e+00,7.390291712613837660e+00
1.270150000000000006e+02,1.184866666666595236e+00,6.226415094437249387e+00,7.453990521414437964e+00
1.270270000000000010e+02,1.186716666666587372e+00,6.486486486514306371e+00,7.179981933367725055e+00
1.270400000000000063e+02,1.188483333333225644e+00,7.358490566158963020e+00,7.071596189137064670e+00
1.270520000000000067e+02,1.190266666666630613e+00,6.728971962346780522e+00,6.961731183951951785e+00
1.270630000000000024e+02,1.192066666666642405e+00,6.111111111068676216e+00,6.961731183946524126e+00
1.270750000000000028e+02,1.193866666666574261e+00,6.666666666919303985e+00,6.959215460685094001e+00
1.270889999999999986e+02,1.195666666666586053e+00,7.777777777724486974e+00,6.983861925328491260e+00
1.271009999999999991e+02,1.197466666666517909e+00,6.666666666919303985e+00,6.992666956778132104e+00
1.271149999999999949e+02,1.199283333333216461e+00,7.706422018211048552e+00,7.024573174920980101e+00
1.271280000000000001e+02,1.201066666666621430e+00,7.289719625878334774e+00,7.048145345211588975e+00
1.271419999999999959e+02,1.202866666666553286e+00,7.777777778069889791e+00,7.083700900776435994e+00
1.271539999999999964e+02,1.204649999999958254e+00,6.728971962346780522e+00,7.116393547573510503e+00
1.271670000000000016e+02,1.206433333333283286e+00,7.289719626205088510e+00,7.229008216594975167e+00
1.271800000000000068e+02,1.208216666666608319e+00,7.289719626205088510e+00,7.330151446328446951e+00
1.271899999999999977e+02,1.210033333333306871e+00,5.504587155861682568e+00,7.373266445261190682e+00
1.271970000000000027e+02,1.213616666666563759e+00,1.953488372136093831e+00,7.023447323800183106e+00
1.272060000000000031e+02,1.217216666666587344e+00,2.499999999983716581e+00,6.844356414705599967e+00
1.272180000000000035e+02,1.220816666666610928e+00,3.333333333311622404e+00,6.661966477594180702e+00
1.272540000000000049e+02,1.222616666666542784e+00,2.000000000075791107e+01,6.939744255387965133e+00
1.272780000000000058e+02,1.224416666666634512e+00,1.333333333265436949e+01,7.070561865441236549e+00
1.273050000000000068e+02,1.226216666666646304e+00,1.499999999990230037e+01,7.237228532100896672e+00
1.273179999999999978e+02,1.228016666666578161e+00,7.222222222490649379e+00,7.259450754334604738e+00
1.273329999999999984e+02,1.229783333333296369e+00,8.490566037488461504e+00,7.298352984173281932e+00
1.273460000000000036e+02,1.231583333333228225e+00,7.222222222498544397e+00,7.330647895912553835e+00
1.273569999999999993e+02,1.233383333333240017e+00,6.111111111068676216e+00,7.329505632151932737e+00
1.273700000000000045e+02,1.235199999999938569e+00,7.155963302629573697e+00,7.363533989116807454e+00
1.273820000000000050e+02,1.236999999999870425e+00,6.666666666919303985e+00,7.363533989116807454e+00
1.273949999999999960e+02,1.238766666666588634e+00,7.358490565817970896e+00,7.352213234400101882e+00
1.274060000000000059e+02,1.240566666666520490e+00,6.111111111347958591e+00,7.318879901065503901e+00
1.274180000000000064e+02,1.242366666666612218e+00,6.666666666327184743e+00,7.332213234395497992e+00
1.274309999999999974e+02,1.244166666666624010e+00,7.222222222169918382e+00,7.352129376955786277e+00
1.274440000000000026e+02,1.245983333333242626e+00,7.155963302944447157e+00,7.384137531899299667e+00
1.274569999999999936e+02,1.247766666666567659e+00,7.289719626197119773e+00,7.407709702201867863e+00
1.274680000000000035e+02,1.249566666666659387e+00,6.111111110805182989e+00,7.396598591085505880e+00
1.274789999999999992e+02,1.251366666666591243e+00,6.111111111340063573e+00,7.385487479973921410e+00
1.274899999999999949e+02,1.253199999999896619e+00,6.000000000089141139e+00,7.369638423375888259e+00
1.275030000000000001e+02,1.254966666666614827e+00,7.358490565826015128e+00,7.418626416509090049e+00
1.275150000000000006e+02,1.256766666666546683e+00,6.666666666919303985e+00,7.512889982406497857e+00
1.275280000000000058e+02,1.258566666666638412e+00,7.222222221857082403e+00,7.612683264052012788e+00
1.275430000000000064e+02,1.260349999999883508e+00,8.411214953687522922e+00,7.714240896459532593e+00
1.275550000000000068e+02,1.262133333333288476e+00,6.728971962346780522e+00,7.437709224597981894e+00
1.275669999999999931e+02,1.263949999999987028e+00,6.605504587032454467e+00,7.320762712561140972e+00
1.275799999999999983e+02,1.265716666666545365e+00,7.358490566491911800e+00,7.227932523887258931e+00
1.275939999999999941e+02,1.267549999999930677e+00,7.636363636144836597e+00,7.257295310633850249e+00
1.276050000000000040e+02,1.269383333333315989e+00,5.999999999835282871e+00,7.232850866180585037e+00
1.276170000000000044e+02,1.271133333333267501e+00,6.857142857333109021e+00,7.226874457274810482e+00
1.276299999999999955e+02,1.272933333333279293e+00,7.222222222169918382e+00,7.201507580968441680e+00
1.276419999999999959e+02,1.274733333333211149e+00,6.666666666919303985e+00,7.202730822560210022e+00
1.276539999999999964e+02,1.276516666666616118e+00,6.728971962346780522e+00,7.203976928474681962e+00
1.276650000000000063e+02,1.278333333333314670e+00,6.055045871458801798e+00,7.202855623682325792e+00
1.276770000000000067e+02,1.280116666666559766e+00,6.728971962950018870e+00,7.212906761052580329e+00
1.276889999999999930e+02,1.281933333333258318e+00,6.605504587032454467e+00,7.215287123062944730e+00
1.277009999999999934e+02,1.283716666666663286e+00,6.728971962346780522e+00,7.202696750986700813e+00
1.277109999999999985e+02,1.285533333333201966e+00,5.504587156353925259e+00,7.178209054866844241e+00
1.277229999999999990e+02,1.287316666666606935e+00,6.728971962346780522e+00,7.190566271892406824e+00
1.277330000000000041e+02,1.289099999999852031e+00,5.607476635794338193e+00,7.169382471269906354e+00
1.277439999999999998e+02,1.290916666666550583e+00,6.055045871450979611e+00,7.134927833144437237e+00
1.277540000000000049e+02,1.292716666666642311e+00,5.555555555275286217e+00,7.112705610911556064e+00
1.277660000000000053e+02,1.294483333333200648e+00,6.792452830605443026e+00,7.094426227159444487e+00
1.277780000000000058e+02,1.296283333333292376e+00,6.666666666327184743e+00,7.081965167968421682e+00
1.277890000000000015e+02,1.298099999999990928e+00,6.055045871450979611e+00,7.047510529836043425e+00
1.277990000000000066e+02,1.299899999999922784e+00,5.555555555768718179e+00,7.024042201704483013e+00
1.278110000000000070e+02,1.301699999999934576e+00,6.666666666623244808e+00,7.011581142512845588e+00
1.278239999999999981e+02,1.303483333333339544e+00,7.289719625870366038e+00,7.011581142506152275e+00
1.278370000000000033e+02,1.305266666666584641e+00,7.289719626531843133e+00,7.047283791919555007e+00
1.278490000000000038e+02,1.307083333333283193e+00,6.605504587040276654e+00,7.140324116217638739e+00
1.278619999999999948e+02,1.308883333333215049e+00,7.222222222490649379e+00,7.234768560667776960e+00
1.278739999999999952e+02,1.310666666666620017e+00,6.728971962346780522e+00,7.302681333248480122e+00
1.278870000000000005e+02,1.312466666666631809e+00,7.222222222177813400e+00,7.047125777676878755e+00
1.279000000000000057e+02,1.314249999999876906e+00,7.289719626531843133e+00,6.926253503554428370e+00
1.279129999999999967e+02,1.316083333333262217e+00,7.090909090703150675e+00,6.768071685370444790e+00
1.279270000000000067e+02,1.317866666666667186e+00,7.850467289409889027e+00,6.780636586708828517e+00
1.279399999999999977e+02,1.319666666666599042e+00,7.222222222490649379e+00,6.755269710408872363e+00
1.279530000000000030e+02,1.321449999999924074e+00,7.289719626205088510e+00,6.756619658483003832e+00
1.279639999999999986e+02,1.323233333333249107e+00,6.168224299091709995e+00,6.757761922243464170e+00
1.279759999999999991e+02,1.325033333333260899e+00,6.666666666623244808e+00,6.747975989523338214e+00
1.279879999999999995e+02,1.326849999999959451e+00,6.605504587040276654e+00,6.746752747925757632e+00
1.280000000000000000e+02,1.328633333333204547e+00,6.728971962950018870e+00,6.734162375868399053e+00
1.280120000000000005e+02,1.330433333333296275e+00,6.666666666327184743e+00,6.745273486967983345e+00
1.280250000000000057e+02,1.332233333333308067e+00,7.222222222177813400e+00,6.756384598084995474e+00
1.280370000000000061e+02,1.334033333333239923e+00,6.666666666919303985e+00,6.745273486979982636e+00
1.280500000000000114e+02,1.335816666666644892e+00,7.289719625878334774e+00,6.747948613438659038e+00
1.280620000000000118e+02,1.337616666666576748e+00,6.666666666919303985e+00,6.735487554253102083e+00
1.280740000000000123e+02,1.339399999999901780e+00,6.728971962648399696e+00,6.747844771289967625e+00
1.280860000000000127e+02,1.341199999999993508e+00,6.666666666327184743e+00,6.758955882389710013e+00
1.280999999999999943e+02,1.343016666666532188e+00,7.706422018881414537e+00,6.793084322765554184e+00
1.281109999999999900e+02,1.344816666666623917e+00,6.111111110797287971e+00,6.768136733664979587e+00
1.281229999999999905e+02,1.346616666666635709e+00,6.666666666623244808e+00,6.768136733659059878e+00
1.281349999999999909e+02,1.348416666666567565e+00,6.666666666919303985e+00,6.757025622560304257e+00
1.281479999999999961e+02,1.350183333333285773e+00,7.358490565826015128e+00,6.735971134803074634e+00
1.281589999999999918e+02,1.351983333333217630e+00,6.111111111340063573e+00,6.723613917782939708e+00
1.281699999999999875e+02,1.353783333333229422e+00,6.111111111068676216e+00,6.713726048263664481e+00
1.281829999999999927e+02,1.355583333333321150e+00,7.222222221857082403e+00,6.711000681370968834e+00
1.281959999999999980e+02,1.357383333333253006e+00,7.222222222498544397e+00,6.702717853098042688e+00
1.282069999999999936e+02,1.359183333333264798e+00,6.111111111068676216e+00,6.704940075322709525e+00
1.282189999999999941e+02,1.360983333333276590e+00,6.666666666623244808e+00,6.701130551508513555e+00
1.282319999999999993e+02,1.362749999999914863e+00,7.358490566158963020e+00,6.703855918388294199e+00
1.282439999999999998e+02,1.364549999999926655e+00,6.666666666623244808e+00,6.703855918382372714e+00
1.282549999999999955e+02,1.366366666666545271e+00,6.055045871717410044e+00,6.690377396569784807e+00
1.282680000000000007e+02,1.368166666666557063e+00,7.222222222177813400e+00,6.713720923584165945e+00
1.282810000000000059e+02,1.369966666666648791e+00,7.222222221857082403e+00,6.723585928762306985e+00
1.282930000000000064e+02,1.371733333333207128e+00,6.792452830605443026e+00,6.727324893633766401e+00
1.283060000000000116e+02,1.373566666666592440e+00,7.090909090710902696e+00,6.734563636201048809e+00
1.283189999999999884e+02,1.375366666666604232e+00,7.222222222162023364e+00,6.768916337517212334e+00
1.283300000000000125e+02,1.377133333333242504e+00,6.226415094453336962e+00,6.758865200159342557e+00
1.283420000000000130e+02,1.378933333333254296e+00,6.666666666623244808e+00,6.780049000775920653e+00
1.283540000000000134e+02,1.380733333333186152e+00,6.666666666919303985e+00,6.792281416685288065e+00
1.283669999999999902e+02,1.382533333333277881e+00,7.222222221841292367e+00,6.825614750016606891e+00
1.283810000000000002e+02,1.384333333333289673e+00,7.777777777732381992e+00,6.845321248959144178e+00
1.283930000000000007e+02,1.386133333333221529e+00,6.666666666919303985e+00,6.845321248970987149e+00
1.284060000000000059e+02,1.387933333333233321e+00,7.222222222177813400e+00,6.868664775985524606e+00
1.284170000000000016e+02,1.389733333333325049e+00,6.111111110797287971e+00,6.879775887086094777e+00
1.284279999999999973e+02,1.391499999999883386e+00,6.226415094718975141e+00,6.870970855648010023e+00
1.284399999999999977e+02,1.393299999999975114e+00,6.666666666327184743e+00,6.858509796457145313e+00
1.284519999999999982e+02,1.395099999999906970e+00,6.666666666919303985e+00,6.846048737264895934e+00
1.284639999999999986e+02,1.396899999999918762e+00,6.666666666623244808e+00,6.847271978856555030e+00
1.284770000000000039e+02,1.398699999999930554e+00,7.222222222177813400e+00,6.847271978850297813e+00
1.284890000000000043e+02,1.400533333333315866e+00,6.545454545269216773e+00,6.843601630508746148e+00
1.285000000000000000e+02,1.402299999999954139e+00,6.226415094437249387e+00,6.823685487953936146e+00
1.285120000000000005e+02,1.404099999999965931e+00,6.666666666623244808e+00,6.811224428755763505e+00
1.285229999999999961e+02,1.405899999999897787e+00,6.111111111340063573e+00,6.791628469168501603e+00
1.285339999999999918e+02,1.407683333333302755e+00,6.168224298815225382e+00,6.757983609356609911e+00
1.285459999999999923e+02,1.409483333333314548e+00,6.666666666623244808e+00,6.746872498239261162e+00
1.285579999999999927e+02,1.411283333333246404e+00,6.666666666919303985e+00,6.734411439053544335e+00
1.285680000000000121e+02,1.413083333333258196e+00,5.555555555529896772e+00,6.722158064182308657e+00
1.285800000000000125e+02,1.414849999999896468e+00,6.792452830298106647e+00,6.724673787455806462e+00
1.285910000000000082e+02,1.416683333333281780e+00,5.999999999827531738e+00,6.712563695711552647e+00
1.286020000000000039e+02,1.418449999999999989e+00,6.226415094155523633e+00,6.702512558335660842e+00
1.286140000000000043e+02,1.420249999999931845e+00,6.666666666919303985e+00,6.702512558347503813e+00
1.286260000000000048e+02,1.422049999999943637e+00,6.666666666623244808e+00,6.691401447236412281e+00
1.286390000000000100e+02,1.423849999999955429e+00,7.222222222177813400e+00,6.702512558341584104e+00
1.286500000000000057e+02,1.425683333333260805e+00,6.000000000089141139e+00,6.676718165825799467e+00
1.286620000000000061e+02,1.427449999999979013e+00,6.792452829990769381e+00,6.679233889087229592e+00
1.286740000000000066e+02,1.429249999999910870e+00,6.666666666919303985e+00,6.677987783172646630e+00
1.286860000000000070e+02,1.431049999999922662e+00,6.666666666623244808e+00,6.677987783178569003e+00
1.286999999999999886e+02,1.432866666666621214e+00,7.706422018203226365e+00,6.677987783165003854e+00
1.287139999999999986e+02,1.434649999999866310e+00,7.850467290113667396e+00,6.712774906751332260e+00
1.287270000000000039e+02,1.436449999999958038e+00,7.222222221857082403e+00,6.723886017856009367e+00
1.287429999999999950e+02,1.438249999999969830e+00,8.888888888825729140e+00,6.768330462294136041e+00
1.287560000000000002e+02,1.440049999999901686e+00,7.222222222498544397e+00,6.765605095427588367e+00
1.287690000000000055e+02,1.441849999999913479e+00,7.222222222177813400e+00,6.787827317644342884e+00
1.287810000000000059e+02,1.443599999999864991e+00,6.857142857333109021e+00,6.802747952569631273e+00
1.287940000000000111e+02,1.445433333333250303e+00,7.090909090710902696e+00,6.800121689946707626e+00
1.288069999999999879e+02,1.447233333333262095e+00,7.222222222162023364e+00,6.800121689939976122e+00
1.288189999999999884e+02,1.449016666666587128e+00,6.728971962648399696e+00,6.812478906971571213e+00
1.288319999999999936e+02,1.450816666666598920e+00,7.222222222177813400e+00,6.823590018082662745e+00
1.288460000000000036e+02,1.452600000000003888e+00,7.850467289409889027e+00,6.833429552547681141e+00
1.288609999999999900e+02,1.454416666666542568e+00,8.256880734519153719e+00,6.865233833905599603e+00
1.288729999999999905e+02,1.456183333333260776e+00,6.792452829990769381e+00,6.879981973071067181e+00
1.288870000000000005e+02,1.458016666666646088e+00,7.636363636152587731e+00,6.888264801350564071e+00
1.289019999999999868e+02,1.459816666666577945e+00,8.333333333641235185e+00,6.910487023586245670e+00
1.289149999999999920e+02,1.461599999999982913e+00,7.289719625878334774e+00,6.920432359491703878e+00
1.289290000000000020e+02,1.463383333333228009e+00,7.850467290113667396e+00,6.935623523479758745e+00
1.289430000000000121e+02,1.465183333333239801e+00,7.777777777732381992e+00,6.946734634591166468e+00
1.289569999999999936e+02,1.466983333333331530e+00,7.777777777371189138e+00,6.977761888249522038e+00
1.289689999999999941e+02,1.468783333333263386e+00,6.666666666919303985e+00,6.977761888255444411e+00
1.289799999999999898e+02,1.470583333333275178e+00,6.111111111068676216e+00,6.966650777138430506e+00
1.289910000000000139e+02,1.472383333333286970e+00,6.111111111084465364e+00,6.944428554923294250e+00
1.290029999999999859e+02,1.474199999999905586e+00,6.605504587315283338e+00,6.920983091114952579e+00
1.290140000000000100e+02,1.475933333333330211e+00,6.346153845833510942e+00,6.914572834693235137e+00
1.290240000000000009e+02,1.477766666666555651e+00,5.454545454861499110e+00,6.879219299346909011e+00
1.290349999999999966e+02,1.479549999999960619e+00,6.168224298815225382e+00,6.880361563107267209e+00
1.290480000000000018e+02,1.481349999999972411e+00,7.222222222177813400e+00,6.900277705656444382e+00
1.290579999999999927e+02,1.483149999999904267e+00,5.555555555760823161e+00,6.878055483445117524e+00
1.290689999999999884e+02,1.484916666666622476e+00,6.226415094155523633e+00,6.869250451989842965e+00
1.290829999999999984e+02,1.486750000000007788e+00,7.636363636152587731e+00,6.888644391380427834e+00
1.290960000000000036e+02,1.488533333333252884e+00,7.289719626531843133e+00,6.889994339467509832e+00
1.291100000000000136e+02,1.490316666666657852e+00,7.850467289409889027e+00,6.916094594350323810e+00
1.291220000000000141e+02,1.492116666666589708e+00,6.666666666919303985e+00,6.924899625799964653e+00
1.291349999999999909e+02,1.493916666666601500e+00,7.222222222162023364e+00,6.936010736910739993e+00
1.291469999999999914e+02,1.495716666666613293e+00,6.666666666623244808e+00,6.947121848016404755e+00
1.291579999999999870e+02,1.497516666666545149e+00,6.111111111340063573e+00,6.945979584266899209e+00
1.291709999999999923e+02,1.499316666666636877e+00,7.222222221857082403e+00,6.957090695371577205e+00
1.291829999999999927e+02,1.501116666666648669e+00,6.666666666623244808e+00,6.957090695365655719e+00
1.291970000000000027e+02,1.502883333333286942e+00,7.924528302019820281e+00,7.004470150295454722e+00
1.292100000000000080e+02,1.504716666666592317e+00,7.090909091020076715e+00,7.010439275509894763e+00
1.292210000000000036e+02,1.506483333333230590e+00,6.226415094437249387e+00,7.014967577402088317e+00
1.292319999999999993e+02,1.508283333333242382e+00,6.111111111068676216e+00,7.012661497740351635e+00
1.292410000000000139e+02,1.510083333333334110e+00,4.999999999753283575e+00,6.979328164397031742e+00
1.292470000000000141e+02,1.513683333333277758e+00,1.666666666692818488e+00,6.879328164398424761e+00
1.292560000000000002e+02,1.517283333333221407e+00,2.500000000035280223e+00,6.784883719955574044e+00
1.292680000000000007e+02,1.520866666666558231e+00,3.348837209299189599e+00,6.731860464139774791e+00
1.293029999999999973e+02,1.522666666666570023e+00,1.944444444431516672e+01,6.984900296426262756e+00
1.293259999999999934e+02,1.524466666666661752e+00,1.277777777712447360e+01,7.107122518630364816e+00
1.293520000000000039e+02,1.526266666666593608e+00,1.444444444499708879e+01,7.262678074197842726e+00
1.293669999999999902e+02,1.528066666666605400e+00,8.333333333271161436e+00,7.275216300499202760e+00
1.293799999999999955e+02,1.529866666666617192e+00,7.222222222177813400e+00,7.262651399140484187e+00
1.293919999999999959e+02,1.531666666666549048e+00,6.666666666919303985e+00,7.251540288041729454e+00
1.294029999999999916e+02,1.533449999999954017e+00,6.168224298815225382e+00,7.197126996241518526e+00
1.294139999999999873e+02,1.535249999999885873e+00,6.111111111340063573e+00,7.174904774018347808e+00
